"5.0;(3,[0,1,2],[58.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,20.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[8.0,2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[40.0,3.0,1.0]);0.0"
"5.0;(3,[0,1,2],[19.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[20.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[27.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[27.0,8.0,1.0]);1.0"
"5.0;(3,[0,1,2],[49.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[42.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[48.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[35.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[37.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[34.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[39.0,8.0,1.0]);1.0"
"5.0;(3,[0,1,2],[38.0,9.0,1.0]);1.0"
"5.0;(3,[0,1,2],[55.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[58.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[68.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[42.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[41.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[62.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,17.0,1.0]);2.0"
"5.0;(3,[0,1,2],[58.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[62.0,19.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,20.0,1.0]);2.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[37.0,2.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[43.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[35.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[37.0,8.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,9.0,1.0]);1.0"
"5.0;(3,[0,1,2],[38.0,10.0,1.0]);1.0"
"5.0;(3,[0,1,2],[38.0,11.0,1.0]);1.0"
"5.0;(3,[0,1,2],[51.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[41.0,2.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[68.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[52.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[42.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[41.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[73.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[73.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[58.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[63.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[46.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,19.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,20.0,1.0]);2.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[45.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[43.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[51.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[42.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[42.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[70.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[77.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[57.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[63.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[62.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[49.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,20.0,1.0]);2.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[51.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[38.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[49.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[8.0,2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[53.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[40.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[47.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[13.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[54.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[41.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[45.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[65.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[52.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[65.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[63.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[73.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[52.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[77.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[73.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[77.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[90.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[93.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[93.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[94.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[74.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[68.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[68.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[68.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,17.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[32.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[57.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[52.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[62.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[1,2],[3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[21.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[43.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[47.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[5.0,2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[2.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[2.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[44.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[57.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[38.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[36.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[45.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[62.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[53.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,19.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[41.0,2.0,1.0]);0.0"
"5.0;(3,[0,1,2],[42.0,3.0,1.0]);0.0"
"5.0;(3,[0,1,2],[32.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[24.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[32.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[42.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[34.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[27.0,5.0,1.0]);1.0"
